25.988001 -0.728392 -0.547241 0.206574
25.989000 -1.020395 -0.569719 0.419122
25.990000 -1.129679 -0.611927 0.546563
25.990999 -1.177969 -0.594381 0.596195
25.992001 -1.083390 -0.454827 0.611111
25.993000 -0.854068 -0.354124 0.512168
25.993999 -0.640839 -0.245029 0.368683
25.995001 -0.244655 -0.027789 0.203973
25.996000 0.165168 0.128123 -0.045889
25.997000 0.511959 0.306264 -0.238193
25.997999 0.827707 0.394556 -0.483798
25.999001 1.125090 0.453927 -0.685967
26.000000 1.249557 0.445239 -0.810574
26.000999 1.269543 0.410180 -0.884137
26.002001 1.209567 0.318587 -0.862425
26.003000 1.010823 0.220373 -0.755528
26.004000 0.743000 0.083143 -0.635362
26.004999 0.357186 -0.131103 -0.472892
26.006001 -0.013552 -0.266000 -0.215245
26.007000 -0.389632 -0.456638 -0.030657
26.007999 -0.713815 -0.536229 0.217603
26.009001 -0.984839 -0.624280 0.405533
26.010000 -1.119519 -0.607569 0.521414
26.011000 -1.163355 -0.588112 0.605174
26.011999 -1.094449 -0.500665 0.602739
26.013000 -0.918144 -0.379657 0.515257
26.014000 -0.665294 -0.234223 0.406187
26.014999 -0.270760 -0.027668 0.229105
26.016001 0.089246 0.100200 -0.024157
26.017000 0.456734 0.272557 -0.204524
26.018000 0.778362 0.362422 -0.443421
26.018999 0.998078 0.393455 -0.620762
26.020000 1.152162 0.411925 -0.733316
26.021000 1.195519 0.356604 -0.791362
26.021999 1.063042 0.244265 -0.809184
26.023001 0.911769 0.152690 -0.722538
26.024000 0.633884 0.025215 -0.568524
26.025000 0.202463 -0.191043 -0.389192
26.025999 -0.131840 -0.305130 -0.140134
26.027000 -0.480564 -0.478965 0.050774
26.028000 -0.802233 -0.567091 0.248721
26.028999 -1.033077 -0.590765 0.445157
26.030001 -1.148123 -0.591137 0.580144
26.031000 -1.189604 -0.539904 0.610016
26.032000 -1.011610 -0.376563 0.628327
26.033001 -0.754231 -0.202576 0.538234
26.034000 -0.458314 -0.016084 0.400891
26.035000 0.075086 0.307245 0.225258
26.035999 0.522157 0.513201 -0.026359
26.037001 0.945940 0.774062 -0.202597
26.038000 1.333333 0.995154 -0.388383
26.039000 1.333333 1.118261 -0.587704
26.040001 1.333333 1.213987 -0.711797
26.041000 1.333333 1.317197 -0.789280
26.042000 1.333333 1.299564 -0.771878
26.042999 1.333333 1.239341 -0.700810
26.044001 1.333333 1.184523 -0.547758
26.045000 1.264748 0.942202 -0.283297
26.046000 0.927455 0.861722 -0.045483
26.047001 0.552048 0.716892 0.222712
26.048000 0.070936 0.580482 0.554714
26.049000 -0.249490 0.459081 0.732636
26.049999 -0.470003 0.315940 0.817665
26.051001 -0.698731 0.209236 0.917456
26.052000 -0.650865 0.192357 0.810072
26.052999 -0.496163 0.245802 0.727878
26.054001 -0.384556 0.244141 0.568963
26.055000 0.123034 0.419622 0.269544
26.056000 0.460559 0.503765 0.016400
26.056999 0.736969 0.578132 -0.189332
26.058001 1.132147 0.665181 -0.491600
26.059000 1.333333 0.669222 -0.705465
26.059999 1.333333 0.629413 -0.831636
26.061001 1.333333 0.598451 -0.972540
26.062000 1.333333 0.511297 -0.893774
26.063000 1.219279 0.349301 -0.857046
26.063999 1.045034 0.267017 -0.746092
26.065001 0.511878 -0.036303 -0.499324
26.066000 0.194706 -0.163792 -0.306701
26.066999 -0.144670 -0.308871 -0.134768
26.068001 -0.597579 -0.477187 0.155224
26.069000 -0.820774 -0.558062 0.306533
26.070000 -1.006978 -0.550897 0.450699
26.070999 -1.174283 -0.548748 0.624473
26.072001 -1.029859 -0.458682 0.568975
26.073000 -0.905317 -0.349995 0.519434
26.073999 -0.764349 -0.289461 0.442268
26.075001 -0.234394 -0.030262 0.190552
26.076000 0.062946 0.083591 0.001668
26.077000 0.392480 0.241142 -0.164493
26.077999 0.823985 0.405617 -0.441299
26.079000 1.059411 0.470009 -0.609483
26.080000 1.228240 0.468110 -0.754307
26.080999 1.333333 0.451621 -0.900842
26.082001 1.238003 0.385975 -0.855846
26.083000 1.060939 0.258797 -0.787801
26.084000 0.885514 0.168850 -0.699480
26.084999 0.375403 -0.093483 -0.453084
26.086000 0.084628 -0.226177 -0.277233
26.087000 -0.259949 -0.381604 -0.087754
26.087999 -0.721897 -0.535923 0.191563
26.089001 -0.905837 -0.584150 0.364782
26.090000 -1.075334 -0.595340 0.502911
26.091000 -1.246994 -0.588544 0.628947
26.091999 -1.108752 -0.516250 0.596809
26.093000 -0.979817 -0.422730 0.552519
26.094000 -0.807512 -0.328135 0.462208
26.094999 -0.284824 -0.045501 0.219913
26.096001 0.000406 0.069662 0.060980
26.097000 0.312142 0.215610 -0.129878
26.098000 0.789635 0.383476 -0.411959
26.099001 1.010039 0.416506 -0.582050
26.100000 1.160027 0.423995 -0.764981
26.101000 1.333333 0.463330 -0.879413
26.101999 1.205235 0.372818 -0.817792
26.103001 1.036906 0.221237 -0.802562
26.104000 0.864006 0.159647 -0.702071
26.105000 0.360032 -0.128199 -0.454454
26.106001 0.078477 -0.235911 -0.294539
26.107000 -0.227087 -0.371992 -0.107334
26.108000 -0.663648 -0.539145 0.173583
26.108999 -0.921153 -0.607716 0.318129
26.110001 -1.073126 -0.615334 0.487074
26.111000 -1.240975 -0.608981 0.633026
26.112000 -1.149039 -0.535967 0.567900
26.113001 -0.992619 -0.424143 0.553770
26.114000 -0.826123 -0.361181 0.473904
26.115000 -0.311496 -0.054904 0.239443
26.115999 -0.028332 0.059728 0.067773
26.117001 0.303506 0.171122 -0.143623
26.118000 0.749697 0.366503 -0.421242
26.118999 1.020213 0.443642 -0.568104
26.120001 1.185851 0.440712 -0.734617
26.121000 1.333333 0.433852 -0.915058
26.122000 1.227812 0.339324 -0.858647
26.122999 1.083811 0.216375 -0.828262
26.124001 0.920204 0.162298 -0.740461
26.125000 0.427978 -0.094951 -0.483218
26.125999 0.131278 -0.242588 -0.315323
26.127001 -0.220347 -0.352909 -0.110864
26.128000 -0.652619 -0.531874 0.164162
26.129000 -0.904492 -0.574351 0.367891
26.129999 -1.100658 -0.601241 0.494622
26.131001 -1.269926 -0.632231 0.636462
26.132000 -1.138753 -0.561500 0.590478
26.132999 -1.010018 -0.439135 0.565301
26.134001 -0.783066 -0.330580 0.457365
26.135000 -0.320082 -0.068148 0.226618
26.136000 -0.049120 0.040981 0.054958
26.136999 0.304542 0.188115 -0.133003
26.138000 0.753088 0.363664 -0.407265
26.139000 1.001414 0.409315 -0.600736
26.139999 1.176408 0.420298 -0.732124
26.141001 1.333333 0.450141 -0.899112
26.142000 1.213428 0.376119 -0.841508
26.143000 1.097208 0.244117 -0.812776
26.143999 0.925085 0.168878 -0.737344
26.145000 0.437425 -0.091552 -0.505139
26.146000 0.174238 -0.199973 -0.341107
26.146999 -0.141031 -0.328249 -0.144525
26.148001 -0.611000 -0.518613 0.120640
26.149000 -0.887181 -0.592840 0.313183
26.150000 -1.046025 -0.606662 0.461264
26.150999 -1.243545 -0.610681 0.622341
26.152000 -1.098801 -0.537872 0.570567
26.153000 -0.970921 -0.421740 0.551034
26.153999 -0.829209 -0.340301 0.457899
26.155001 -0.329058 -0.064661 0.246456
26.156000 -0.059317 0.046738 0.082544
26.157000 0.292675 0.191656 -0.119314
26.158001 0.743139 0.369708 -0.391071
26.159000 1.003343 0.433300 -0.571395
26.160000 1.152802 0.453314 -0.721611
26.160999 1.333333 0.471692 -0.869975
26.162001 1.213713 0.385482 -0.801231
26.163000 1.065053 0.261724 -0.798276
26.164000 0.936200 0.198659 -0.707329
26.165001 0.447100 -0.063256 -0.471891
26.166000 0.177795 -0.170717 -0.326361
26.167000 -0.143725 -0.316816 -0.140941
26.167999 -0.604961 -0.524700 0.109186
26.169001 -0.846037 -0.566740 0.286747
26.170000 -1.010793 -0.577072 0.462680
26.171000 -1.215693 -0.609138 0.634424
26.172001 -1.109895 -0.521590 0.581366
26.173000 -0.958316 -0.385522 0.572904
26.174000 -0.819664 -0.343294 0.487705
26.174999 -0.364186 -0.077313 0.249343
26.176001 -0.074577 0.038557 0.082298
26.177000 0.284357 0.177828 -0.124995
26.177999 0.733990 0.380688 -0.399384
26.179001 1.007699 0.430021 -0.585816
26.180000 1.193486 0.442810 -0.733479
26.181000 1.333333 0.477878 -0.910434
26.181999 1.262990 0.394835 -0.855701
26.183001 1.139679 0.268287 -0.847239
26.184000 1.003652 0.212199 -0.772425
26.184999 0.538447 -0.048794 -0.536175
26.186001 0.229420 -0.183349 -0.382031
26.187000 -0.124528 -0.316564 -0.170942
26.188000 -0.554409 -0.508603 0.096946
26.188999 -0.834129 -0.571026 0.289714
26.190001 -1.031225 -0.601067 0.440366
26.191000 -1.207809 -0.623302 0.602925
26.191999 -1.097360 -0.553718 0.551731
26.193001 -0.985848 -0.416199 0.551456
26.194000 -0.799648 -0.313529 0.476380
26.195000 -0.349964 -0.082366 0.251677
26.195999 -0.068251 0.058607 0.093779
26.197001 0.304093 0.210302 -0.109439
26.198000 0.727172 0.370700 -0.363151
26.198999 0.997180 0.460573 -0.561531
26.200001 1.212881 0.499578 -0.705630
26.201000 1.333333 0.504580 -0.897248
26.202000 1.282104 0.417676 -0.854888
26.202999 1.184761 0.291992 -0.869404
26.204000 1.013704 0.216287 -0.777449
26.205000 0.556504 -0.014440 -0.548439
26.205999 0.274060 -0.145578 -0.380750
26.207001 -0.075148 -0.265740 -0.167123
26.208000 -0.516090 -0.475125 0.071677
26.209000 -0.785332 -0.526743 0.284642
26.209999 -0.974425 -0.530554 0.463370
26.211000 -1.170649 -0.570195 0.598021
26.212000 -1.077062 -0.484375 0.567932
26.212999 -0.946209 -0.399036 0.553322
26.214001 -0.789926 -0.307603 0.455183
26.215000 -0.338853 -0.074033 0.251870
26.216000 -0.077385 0.037262 0.091384
26.216999 0.308258 0.194883 -0.137610
26.218000 0.758050 0.386733 -0.383027
26.219000 1.059500 0.473415 -0.585907
26.219999 1.200558 0.503215 -0.748696
26.221001 1.333333 0.524730 -0.894125
26.222000 1.305001 0.456387 -0.846720
26.223000 1.207023 0.347821 -0.854325
26.224001 1.069771 0.281433 -0.768901
26.225000 0.648288 0.015446 -0.581839
26.226000 0.347249 -0.117638 -0.442396
26.226999 -0.023382 -0.258569 -0.208688
26.228001 -0.450325 -0.453544 0.026037
26.229000 -0.744828 -0.507174 0.223574
26.230000 -0.931845 -0.546032 0.413393
26.231001 -1.120227 -0.580965 0.555315
26.232000 -1.044991 -0.494813 0.521784
26.233000 -0.921225 -0.365048 0.555932
26.233999 -0.766580 -0.308179 0.438800
26.235001 -0.346197 -0.074498 0.227454
26.236000 -0.033336 0.061427 0.096937
26.237000 0.335758 0.213063 -0.128672
26.238001 0.758197 0.423084 -0.359245
26.239000 1.062721 0.492261 -0.575415
26.240000 1.265848 0.515727 -0.737000
26.240999 1.333333 0.539765 -0.914906
26.242001 1.333333 0.472793 -0.892206
26.243000 1.261256 0.356012 -0.900909
26.243999 1.103405 0.268670 -0.791978
26.245001 0.721082 0.082689 -0.583971
26.246000 0.405180 -0.070051 -0.422212
26.247000 -0.004204 -0.220751 -0.198878
26.247999 -0.412245 -0.426621 0.016145
26.249001 -0.695145 -0.492050 0.231714
26.250000 -0.932258 -0.536664 0.376328
26.250999 -1.074977 -0.533946 0.562116
26.252001 -1.035238 -0.474220 0.550012
26.253000 -0.930079 -0.364777 0.561254
26.254000 -0.731403 -0.250020 0.442128
26.254999 -0.349909 -0.050338 0.261114
26.256001 -0.029063 0.113227 0.120752
26.257000 0.354593 0.250513 -0.120060
26.257999 0.750093 0.425393 -0.345638
26.259001 1.055301 0.498404 -0.589901
26.260000 1.274874 0.534969 -0.744119
26.261000 1.333333 0.547718 -0.910451
26.261999 1.333333 0.479168 -0.893611
26.263000 1.294736 0.356969 -0.908359
26.264000 1.120730 0.304762 -0.788607
26.264999 0.752440 0.116154 -0.615463
26.266001 0.436601 -0.047547 -0.449843
26.267000 0.056298 -0.205757 -0.227424
26.268000 -0.348178 -0.399992 -0.031415
26.268999 -0.635883 -0.448131 0.224502
26.270000 -0.849115 -0.484802 0.426220
26.271000 -1.058820 -0.512513 0.570121
26.271999 -1.002662 -0.451669 0.566565
26.273001 -0.910002 -0.336070 0.576330
26.274000 -0.757514 -0.274151 0.457788
26.275000 -0.393829 -0.067413 0.275629
26.275999 -0.052447 0.075055 0.124945
26.277000 0.315673 0.218787 -0.109772
26.278000 0.726165 0.428946 -0.321797
26.278999 1.019527 0.504993 -0.541723
26.280001 1.182011 0.531794 -0.695542
26.281000 1.333333 0.545344 -0.861614
26.282000 1.333333 0.481163 -0.857754
26.283001 1.272045 0.382132 -0.885056
26.284000 1.125043 0.306809 -0.789689
26.285000 0.758686 0.116934 -0.601322
26.285999 0.417652 -0.050385 -0.456037
26.287001 0.037744 -0.191628 -0.190151
26.288000 -0.378959 -0.383417 0.030306
26.289000 -0.683637 -0.455636 0.253081
26.290001 -0.872435 -0.494836 0.413971
26.291000 -1.074579 -0.540975 0.562439
26.292000 -1.044541 -0.484066 0.551188
26.292999 -0.924269 -0.346508 0.597355
26.294001 -0.795386 -0.283981 0.505896
26.295000 -0.483627 -0.132936 0.302939
26.296000 -0.122610 0.048425 0.154296
26.297001 0.240495 0.171379 -0.070442
26.298000 0.627699 0.355589 -0.305249
26.299000 0.964165 0.467768 -0.506826
26.299999 1.180485 0.500136 -0.669996
26.301001 1.333333 0.518969 -0.844381
26.302000 1.328378 0.466813 -0.830716
26.302999 1.213871 0.357459 -0.849919
26.304001 1.055962 0.261405 -0.774399
26.305000 0.736887 0.096510 -0.596964
26.306000 0.358034 -0.104849 -0.442465
26.306999 -0.001623 -0.249441 -0.221194
26.308001 -0.411623 -0.437849 0.016805
26.309000 -0.728960 -0.524684 0.238193
26.309999 -0.971630 -0.559335 0.382553
26.311001 -1.138037 -0.573075 0.585318
26.312000 -1.145261 -0.533654 0.586666
26.313000 -1.029086 -0.425825 0.595217
26.313999 -0.884186 -0.341105 0.537956
26.315001 -0.586887 -0.188871 0.358205
26.316000 -0.209629 0.015866 0.191476
26.316999 0.181344 0.158980 -0.033949
26.318001 0.582828 0.332395 -0.254880
26.319000 0.893902 0.438164 -0.492759
26.320000 1.135516 0.448473 -0.686917
26.320999 1.304495 0.484242 -0.839312
26.322001 1.333333 0.460928 -0.825246
26.323000 1.205667 0.320580 -0.866562
26.323999 1.045804 0.231736 -0.790224
26.325001 0.752634 0.105466 -0.606099
26.326000 0.342574 -0.135751 -0.458819
26.327000 -0.022053 -0.285226 -0.234856
26.327999 -0.442380 -0.463373 0.019113
26.329000 -0.755401 -0.539015 0.249250
26.330000 -1.016948 -0.548988 0.437370
26.330999 -1.164378 -0.597862 0.588418
26.332001 -1.153830 -0.563305 0.605024
26.333000 -1.065664 -0.469589 0.598716
26.334000 -0.922571 -0.377779 0.528170
26.334999 -0.620309 -0.236558 0.362345
26.336000 -0.230324 -0.011986 0.208114
26.337000 0.105183 0.125101 -0.012094
26.337999 0.528184 0.310376 -0.243917
26.339001 0.852759 0.425969 -0.455350
26.340000 1.089260 0.474286 -0.641542
26.341000 1.279353 0.481257 -0.807673
26.341999 1.263038 0.436453 -0.843049
26.343000 1.173292 0.328276 -0.840848
26.344000 1.060780 0.240557 -0.788144
26.344999 0.739819 0.103396 -0.597139
26.346001 0.312151 -0.128031 -0.430436
26.347000 0.015103 -0.228032 -0.212585
26.348000 -0.405840 -0.419163 0.031239
26.349001 -0.723422 -0.525008 0.230875
26.350000 -0.940954 -0.593176 0.406972
26.351000 -1.152621 -0.612680 0.572196
26.351999 -1.176589 -0.567142 0.618425
26.353001 -1.069223 -0.455567 0.598275
26.354000 -0.915128 -0.359387 0.548621
26.355000 -0.636521 -0.235911 0.373667
26.356001 -0.233319 -0.012462 0.215670
26.357000 0.091557 0.107977 0.000470
26.358000 0.512920 0.297151 -0.246967
26.358999 0.883977 0.426211 -0.481568
26.360001 1.100997 0.432205 -0.643402
26.361000 1.281066 0.452459 -0.826213
26.362000 1.318499 0.440250 -0.848372
26.363001 1.201940 0.330020 -0.850923
26.364000 1.063073 0.237298 -0.821225
26.365000 0.803332 0.123307 -0.623410
26.365999 0.342997 -0.138140 -0.451178
26.367001 0.020684 -0.251999 -0.257214
26.368000 -0.364423 -0.416306 0.001616
26.368999 -0.709561 -0.556505 0.203848
26.370001 -0.944707 -0.589208 0.377346
26.371000 -1.141373 -0.583791 0.584032
26.372000 -1.218359 -0.585334 0.603465
26.372999 -1.094412 -0.480982 0.593715
26.374001 -0.958277 -0.361344 0.581380
26.375000 -0.683789 -0.239142 0.405988
26.375999 -0.236347 0.013924 0.224568
26.377001 0.063411 0.110052 0.026309
26.378000 0.471789 0.269826 -0.233775
26.379000 0.841035 0.419470 -0.441007
26.379999 1.074963 0.458834 -0.617738
26.381001 1.260851 0.463767 -0.787332
26.382000 1.295203 0.461645 -0.835421
26.382999 1.202034 0.356120 -0.814453
26.384001 1.063324 0.219109 -0.822251
26.385000 0.830598 0.127119 -0.666293
26.386000 0.352573 -0.151821 -0.455469
26.386999 0.050909 -0.260881 -0.277784
26.388000 -0.344193 -0.402915 -0.031176
26.389000 -0.702328 -0.541112 0.199649
26.389999 -0.928584 -0.589180 0.375738
26.391001 -1.126722 -0.585639 0.551596
26.392000 -1.203195 -0.575927 0.627639
26.393000 -1.108301 -0.502593 0.587341
26.393999 -0.971203 -0.372147 0.580550
26.395000 -0.740595 -0.283906 0.411393
26.396000 -0.240381 -0.007392 0.218613
26.396999 0.045770 0.103147 0.039047
26.398001 0.432184 0.266889 -0.200807
26.399000 0.840661 0.425703 -0.423412
26.400000 1.030469 0.471301 -0.580920
26.400999 1.231483 0.474627 -0.766513
26.402000 1.322656 0.441684 -0.863261
26.403000 1.178893 0.353043 -0.820172
26.403999 1.080272 0.244702 -0.828601
26.405001 0.876379 0.167915 -0.672585
26.406000 0.375092 -0.113831 -0.464273
26.407000 0.085912 -0.236463 -0.281611
26.408001 -0.296219 -0.392167 -0.060754
26.409000 -0.696025 -0.551490 0.160548
26.410000 -0.896416 -0.613857 0.326007
26.410999 -1.094577 -0.581565 0.527765
26.412001 -1.230939 -0.571025 0.642099
26.413000 -1.080858 -0.487631 0.586302
26.414000 -0.954924 -0.383555 0.568542
26.415001 -0.774956 -0.304864 0.450243
26.416000 -0.249581 -0.018077 0.233725
26.417000 0.014394 0.092223 0.060955
26.417999 0.378304 0.237047 -0.174977
26.419001 0.827085 0.411028 -0.427045
26.420000 1.035584 0.459258 -0.573761
26.421000 1.211068 0.461158 -0.761367
26.422001 1.333333 0.461095 -0.874627
26.423000 1.207095 0.370253 -0.821260
26.424000 1.077269 0.238261 -0.822901
26.424999 0.870555 0.165106 -0.688574
26.426001 0.376025 -0.111581 -0.449889
26.427000 0.097613 -0.227262 -0.303861
26.427999 -0.266377 -0.365429 -0.068773
26.429001 -0.703286 -0.523492 0.206247
26.430000 -0.912086 -0.563756 0.340944
26.431000 -1.065591 -0.580142 0.518871
26.431999 -1.225963 -0.587442 0.641128
26.433001 -1.104232 -0.497500 0.591296
26.434000 -0.954822 -0.353811 0.597837
26.434999 -0.777389 -0.287179 0.489390
26.436001 -0.283755 -0.021431 0.226031
26.437000 0.014120 0.101143 0.071507
26.438000 0.328095 0.221943 -0.135016
26.438999 0.781997 0.415526 -0.413085
26.440001 1.041023 0.460140 -0.588628
26.441000 1.197803 0.461803 -0.738546
26.441999 1.333333 0.464619 -0.892191
26.443001 1.260700 0.347623 -0.846864
26.444000 1.075380 0.246552 -0.800616
26.445000 0.895660 0.163549 -0.708929
26.445999 0.401926 -0.095156 -0.455776
26.447001 0.104788 -0.214704 -0.284279
26.448000 -0.244497 -0.355180 -0.091453
26.448999 -0.664811 -0.505732 0.199060
26.450001 -0.930139 -0.561624 0.384132
26.451000 -1.062770 -0.552989 0.526652
26.452000 -1.248934 -0.568416 0.687975
26.452999 -1.131951 -0.503337 0.629249
26.454000 -0.959115 -0.362220 0.569271
26.455000 -0.787193 -0.291562 0.498046
26.455999 -0.308246 -0.050377 0.234891
26.457001 -0.024173 0.063232 0.057067
26.458000 0.299239 0.211408 -0.101391
26.459000 0.752614 0.384319 -0.389354
26.459999 1.029993 0.455510 -0.595036
26.461000 1.191853 0.465508 -0.714526
26.462000 1.333333 0.455510 -0.880111
26.462999 1.224093 0.370616 -0.845615
26.464001 1.063315 0.257551 -0.783552
26.465000 0.927052 0.179195 -0.725434
26.466000 0.421468 -0.091914 -0.496682
26.466999 0.117322 -0.221837 -0.292075
26.468000 -0.205742 -0.368841 -0.130620
26.469000 -0.638900 -0.525991 0.129576
26.469999 -0.899009 -0.577289 0.338458
26.471001 -1.049182 -0.585512 0.459241
26.472000 -1.236801 -0.583270 0.646512
26.473000 -1.115688 -0.509219 0.624524
26.474001 -0.918216 -0.366478 0.543917
26.475000 -0.798765 -0.271811 0.500054
26.476000 -0.343594 -0.039930 0.284881
26.476999 -0.041549 0.055459 0.055430
26.478001 0.280933 0.219925 -0.079191
26.479000 0.726547 0.405604 -0.349262
26.480000 1.038110 0.451139 -0.607357
26.481001 1.187286 0.483139 -0.698382
26.482000 1.333333 0.485813 -0.868175
26.483000 1.277051 0.399565 -0.867637
26.483999 1.076199 0.271617 -0.797443
26.485001 0.931043 0.178406 -0.712183
26.486000 0.475333 -0.074615 -0.521914
26.487000 0.147384 -0.168455 -0.303353
26.488001 -0.150284 -0.320437 -0.132713
26.489000 -0.562605 -0.489477 0.112388
26.490000 -0.894620 -0.534069 0.375492
26.490999 -1.042864 -0.567284 0.486864
26.492001 -1.222465 -0.577527 0.654691
26.493000 -1.165361 -0.492036 0.657671
26.493999 -0.965458 -0.379965 0.583408
26.495001 -0.805167 -0.279153 0.511153
26.496000 -0.367196 -0.015031 0.320258
26.497000 -0.014519 0.088747 0.074173
26.497999 0.320180 0.236733 -0.084428
26.499001 0.697513 0.424971 -0.307855
26.500000 1.049357 0.464297 -0.573437
26.500999 1.161564 0.500388 -0.674453
26.502001 1.332093 0.517818 -0.818967
26.503000 1.301891 0.442178 -0.836262
26.504000 1.102644 0.320344 -0.766164
26.504999 0.914798 0.236604 -0.649864
26.506001 0.529589 -0.001416 -0.490692
